Name: Motor cortex [Glu1], Title: Raster plot from device '20338', Hist: False
918.5 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
918.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
918.7 :    4 : [1790, 1809, 1816, 1822]
918.8 :    3 : [1750, 1781, 1829]
919.0 :    1 : [1820]
919.1 :    1 : [1801]
919.9 :    1 : [1835]
920.0 :    1 : [1805]
920.1 :    4 : [1759, 1767, 1772, 1791]
920.2 :    4 : [1773, 1780, 1794, 1824]
920.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
920.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
920.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
920.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
920.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
920.8 :    4 : [1790, 1809, 1816, 1822]
920.9 :    3 : [1750, 1781, 1829]
921.1 :    1 : [1820]
921.2 :    1 : [1801]
922.0 :    1 : [1835]
922.1 :    1 : [1805]
922.2 :    4 : [1759, 1767, 1772, 1791]
922.3 :    4 : [1773, 1780, 1794, 1824]
922.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
922.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
922.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
922.7 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
922.8 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
922.9 :    4 : [1790, 1809, 1816, 1822]
923.0 :    3 : [1750, 1781, 1829]
923.2 :    1 : [1820]
923.3 :    1 : [1801]
924.1 :    1 : [1835]
924.2 :    1 : [1805]
924.3 :    4 : [1759, 1767, 1772, 1791]
924.4 :    4 : [1773, 1780, 1794, 1824]
924.5 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
924.6 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
924.7 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
924.8 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
924.9 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
925.0 :    4 : [1790, 1809, 1816, 1822]
925.1 :    3 : [1750, 1781, 1829]
925.3 :    1 : [1820]
925.4 :    1 : [1801]
926.2 :    1 : [1835]
926.3 :    1 : [1805]
926.4 :    4 : [1759, 1767, 1772, 1791]
926.5 :    4 : [1773, 1780, 1794, 1824]
926.6 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
926.7 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
926.8 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
926.9 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
927.0 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
927.1 :    4 : [1790, 1809, 1816, 1822]
927.2 :    3 : [1750, 1781, 1829]
927.4 :    1 : [1820]
927.5 :    1 : [1801]
928.3 :    1 : [1835]
928.4 :    1 : [1805]
928.5 :    4 : [1759, 1767, 1772, 1791]
928.6 :    4 : [1773, 1780, 1794, 1824]
928.7 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
928.8 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
928.9 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
929.0 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
929.1 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
929.2 :    4 : [1790, 1809, 1816, 1822]
929.3 :    3 : [1750, 1781, 1829]
929.5 :    1 : [1820]
929.6 :    1 : [1801]
930.4 :    1 : [1835]
930.5 :    1 : [1805]
930.6 :    4 : [1759, 1767, 1772, 1791]
930.7 :    4 : [1773, 1780, 1794, 1824]
930.8 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
930.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
931.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
931.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
931.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
931.3 :    4 : [1790, 1809, 1816, 1822]
931.4 :    3 : [1750, 1781, 1829]
931.6 :    1 : [1820]
931.7 :    1 : [1801]
932.5 :    1 : [1835]
932.6 :    1 : [1805]
932.7 :    4 : [1759, 1767, 1772, 1791]
932.8 :    4 : [1773, 1780, 1794, 1824]
932.9 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
933.0 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
933.1 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
933.2 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
933.3 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
933.4 :    4 : [1790, 1809, 1816, 1822]
933.5 :    3 : [1750, 1781, 1829]
933.7 :    1 : [1820]
933.8 :    1 : [1801]
934.6 :    1 : [1835]
934.7 :    1 : [1805]
934.8 :    4 : [1759, 1767, 1772, 1791]
934.9 :    4 : [1773, 1780, 1794, 1824]
935.0 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
935.1 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
935.2 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
935.3 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
935.4 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
935.5 :    4 : [1790, 1809, 1816, 1822]
935.6 :    3 : [1750, 1781, 1829]
935.8 :    1 : [1820]
935.9 :    1 : [1801]
936.7 :    1 : [1835]
936.8 :    1 : [1805]
936.9 :    4 : [1759, 1767, 1772, 1791]
937.0 :    4 : [1773, 1780, 1794, 1824]
937.1 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
937.2 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
937.3 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
937.4 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
937.5 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
937.6 :    4 : [1790, 1809, 1816, 1822]
937.7 :    3 : [1750, 1781, 1829]
937.9 :    1 : [1820]
938.0 :    1 : [1801]
938.8 :    1 : [1835]
938.9 :    1 : [1805]
939.0 :    4 : [1759, 1767, 1772, 1791]
939.1 :    4 : [1773, 1780, 1794, 1824]
939.2 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
939.3 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
939.4 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
939.5 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
939.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
939.7 :    4 : [1790, 1809, 1816, 1822]
939.8 :    3 : [1750, 1781, 1829]
940.0 :    1 : [1820]
940.1 :    1 : [1801]
940.9 :    1 : [1835]
941.0 :    1 : [1805]
941.1 :    4 : [1759, 1767, 1772, 1791]
941.2 :    4 : [1773, 1780, 1794, 1824]
941.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
941.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
941.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
941.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
941.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
941.8 :    4 : [1790, 1809, 1816, 1822]
941.9 :    3 : [1750, 1781, 1829]
942.1 :    1 : [1820]
942.2 :    1 : [1801]
943.0 :    1 : [1835]
943.1 :    1 : [1805]
943.2 :    4 : [1759, 1767, 1772, 1791]
943.3 :    4 : [1773, 1780, 1794, 1824]
943.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
943.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
943.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
943.7 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
943.8 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
943.9 :    4 : [1790, 1809, 1816, 1822]
944.0 :    3 : [1750, 1781, 1829]
944.2 :    1 : [1820]
944.3 :    1 : [1801]
945.1 :    1 : [1835]
945.2 :    1 : [1805]
945.3 :    4 : [1759, 1767, 1772, 1791]
945.4 :    4 : [1773, 1780, 1794, 1824]
945.5 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
945.6 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
945.7 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
945.8 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
945.9 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
946.0 :    4 : [1790, 1809, 1816, 1822]
946.1 :    3 : [1750, 1781, 1829]
946.3 :    1 : [1820]
946.4 :    1 : [1801]
947.2 :    1 : [1835]
947.3 :    1 : [1805]
947.4 :    4 : [1759, 1767, 1772, 1791]
947.5 :    4 : [1773, 1780, 1794, 1824]
947.6 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
947.7 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
947.8 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
947.9 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
948.0 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
948.1 :    4 : [1790, 1809, 1816, 1822]
948.2 :    3 : [1750, 1781, 1829]
948.4 :    1 : [1820]
948.5 :    1 : [1801]
949.3 :    1 : [1835]
949.4 :    1 : [1805]
949.5 :    4 : [1759, 1767, 1772, 1791]
949.6 :    4 : [1773, 1780, 1794, 1824]
949.7 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
949.8 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
949.9 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
950.0 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
950.1 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
950.2 :    4 : [1790, 1809, 1816, 1822]
950.3 :    3 : [1750, 1781, 1829]
950.5 :    1 : [1820]
950.6 :    1 : [1801]
951.4 :    1 : [1835]
951.5 :    1 : [1805]
951.6 :    4 : [1759, 1767, 1772, 1791]
951.7 :    4 : [1773, 1780, 1794, 1824]
951.8 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
951.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
952.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
952.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
952.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
952.3 :    4 : [1790, 1809, 1816, 1822]
952.4 :    3 : [1750, 1781, 1829]
952.6 :    1 : [1820]
952.7 :    1 : [1801]
953.5 :    1 : [1835]
953.6 :    1 : [1805]
953.7 :    4 : [1759, 1767, 1772, 1791]
953.8 :    4 : [1773, 1780, 1794, 1824]
953.9 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
954.0 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
954.1 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
954.2 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
954.3 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
954.4 :    4 : [1790, 1809, 1816, 1822]
954.5 :    3 : [1750, 1781, 1829]
954.7 :    1 : [1820]
954.8 :    1 : [1801]
955.6 :    1 : [1835]
955.7 :    1 : [1805]
955.8 :    4 : [1759, 1767, 1772, 1791]
955.9 :    4 : [1773, 1780, 1794, 1824]
956.0 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
956.1 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
956.2 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
956.3 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
956.4 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
956.5 :    4 : [1790, 1809, 1816, 1822]
956.6 :    3 : [1750, 1781, 1829]
956.8 :    1 : [1820]
956.9 :    1 : [1801]
957.7 :    1 : [1835]
957.8 :    1 : [1805]
957.9 :    4 : [1759, 1767, 1772, 1791]
958.0 :    4 : [1773, 1780, 1794, 1824]
958.1 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
958.2 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
958.3 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
958.4 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
958.5 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
958.6 :    4 : [1790, 1809, 1816, 1822]
958.7 :    3 : [1750, 1781, 1829]
958.9 :    1 : [1820]
959.0 :    1 : [1801]
959.8 :    1 : [1835]
959.9 :    1 : [1805]
960.0 :    4 : [1759, 1767, 1772, 1791]
960.1 :    4 : [1773, 1780, 1794, 1824]
960.2 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
960.3 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
960.4 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
960.5 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
960.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
960.7 :    4 : [1790, 1809, 1816, 1822]
960.8 :    3 : [1750, 1781, 1829]
961.0 :    1 : [1820]
961.1 :    1 : [1801]
961.9 :    1 : [1835]
962.0 :    1 : [1805]
962.1 :    4 : [1759, 1767, 1772, 1791]
962.2 :    4 : [1773, 1780, 1794, 1824]
962.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
962.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
962.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
962.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
962.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
962.8 :    4 : [1790, 1809, 1816, 1822]
962.9 :    3 : [1750, 1781, 1829]
963.1 :    1 : [1820]
963.2 :    1 : [1801]
964.0 :    1 : [1835]
964.1 :    1 : [1805]
964.2 :    4 : [1759, 1767, 1772, 1791]
964.3 :    4 : [1773, 1780, 1794, 1824]
964.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
964.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
964.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
964.7 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
964.8 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
964.9 :    4 : [1790, 1809, 1816, 1822]
965.0 :    3 : [1750, 1781, 1829]
965.2 :    1 : [1820]
965.3 :    1 : [1801]
966.1 :    1 : [1835]
966.2 :    1 : [1805]
966.3 :    4 : [1759, 1767, 1772, 1791]
966.4 :    4 : [1773, 1780, 1794, 1824]
966.5 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
966.6 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
966.7 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
966.8 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
966.9 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
967.0 :    4 : [1790, 1809, 1816, 1822]
967.1 :    3 : [1750, 1781, 1829]
967.3 :    1 : [1820]
967.4 :    1 : [1801]
968.2 :    1 : [1835]
968.3 :    1 : [1805]
968.4 :    4 : [1759, 1767, 1772, 1791]
968.5 :    4 : [1773, 1780, 1794, 1824]
968.6 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
968.7 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
968.8 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
968.9 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
969.0 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
969.1 :    4 : [1790, 1809, 1816, 1822]
969.2 :    3 : [1750, 1781, 1829]
969.4 :    1 : [1820]
969.5 :    1 : [1801]
970.3 :    1 : [1835]
970.4 :    1 : [1805]
970.5 :    4 : [1759, 1767, 1772, 1791]
970.6 :    4 : [1773, 1780, 1794, 1824]
970.7 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
970.8 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
970.9 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
971.0 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
971.1 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
971.2 :    4 : [1790, 1809, 1816, 1822]
971.3 :    3 : [1750, 1781, 1829]
971.5 :    1 : [1820]
971.6 :    1 : [1801]
972.4 :    1 : [1835]
972.5 :    1 : [1805]
972.6 :    4 : [1759, 1767, 1772, 1791]
972.7 :    4 : [1773, 1780, 1794, 1824]
972.8 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
972.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
973.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
973.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
973.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
973.3 :    4 : [1790, 1809, 1816, 1822]
